-0.00658788438886404,-0.008037516847252846,-0.00926814042031765,-0.010228414088487625
-0.010886995121836662,-0.011232585646212101,-0.011288045905530453,-0.011118028312921524
-0.010814470238983631,-0.010468563064932823,-0.010140631347894669
-0.009846869856119156,-0.00957702100276947,-0.009320886805653572,-0.00907202623784542,-0.008812705054879189,-0.008501419797539711,-0.008072776719927788,-0.007454592268913984
-0.006585539318621159,-0.005408821627497673,-0.003873483743518591,-0.0019788527861237526
0.0001826356165111065,0.0024347358848899603,0.004561787471175194,0.006349727511405945
0.007612492889165878,0.008211635053157806,0.008075552992522717,0.007218569982796907
0.005743653047829866,0.0038148174062371254,0.0016151294112205505
-0.0006863372400403023,-0.002948637120425701,-0.0050636595115065575,-0.006963661871850491
-0.008621599525213242,-0.010040516033768654,-0.011240017600357533,-0.012233899906277657
-0.013010390102863312,-0.013538237661123276,-0.013781114481389523,-0.013700046576559544
-0.013258674181997776,-0.012442922219634056,-0.011290030553936958,-0.009908038191497326,-0.008463169448077679
-0.0071404557675123215,-0.00610099732875824,-0.005445930175483227,-0.005184612702578306
-0.005216569639742374,-0.0053558675572276115,-0.005398394539952278,-0.005180730484426022
-0.004593403544276953,-0.003572378307580948,-0.0021074835676699877,-0.0002683158963918686
0.0017794285668060184,0.0037935383152216673,0.005515025928616524,0.006737657822668552
0.007355379872024059,0.00737509410828352,0.006889659445732832,0.006028060335665941
0.004916816484183073,0.003668554127216339,0.0023820011410862207,0.0011269720271229744
-7.556832861155272e-05,-0.0012437663972377777,-0.0023982729762792587,-0.003531223861500621,-0.004602947272360325
-0.005559616256505251,-0.0063416967168450356,-0.006882183253765106,-0.0071217673830688
-0.0070375241339206696,-0.006661091465502977,-0.006071580108255148,-0.005370712373405695
-0.004665720742195845,-0.004059060011059046,-0.0036272250581532717,-0.0033963785972446203
-0.003330410923808813,-0.003331167856231332,-0.003248210297897458,-0.00290986942127347
-0.0021770265884697437,-0.0009921758901327848,0.0006044402252882719,0.002501566894352436
0.004561531823128462,0.006639400031417608,0.008580033667385578
0.010228808969259262,0.011464593932032585,0.012232224456965923,0.01254426222294569
0.012452137656509876,0.012020761147141457,0.011328648775815964,0.010480654425919056
0.009607256390154362,0.00884805154055357,0.008333960548043251,0.008161336183547974
0.008361432701349258,0.008897513151168823,0.009689019992947578,0.010635187849402428
0.011622251942753792,0.012514842674136162,0.013161667622625828,0.013427840545773506
0.013221275061368942,0.012501556426286697,0.011287208646535873
0.009663719683885574,0.007780140265822411,0.005825042724609375,0.0039950525388121605
0.0024728928692638874,0.0014086386654525995,0.0008945198496803641,0.0009439375717192888,0.0014972478384152055,0.0024548042565584183,0.003706900868564844,0.005139882676303387
0.0066294497810304165,0.008045943453907967,0.009279923513531685,0.01026229839771986
0.01096091978251934,0.01137180533260107,0.0115108797326684,0.011395531706511974
0.011028271168470383,0.01039938721805811,0.009507408365607262
0.008387645706534386,0.00712833646684885,0.005852497648447752,0.004683495033532381
0.003733143676072359,0.003102764254435897,0.0028663529083132744,0.0030353942420333624
0.0035243781749159098,0.004150332883000374,0.004678214900195599,0.004875031299889088
0.004545507021248341,0.0035583442077040672,0.0018672531004995108,-0.0004752350505441427
-0.003313799388706684,-0.006415857467800379,-0.009526551701128483,-0.012417159974575043
-0.01490873098373413,-0.016879256814718246,-0.018262578174471855
-0.019049976021051407,-0.019296374171972275,-0.019108906388282776,-0.018602650612592697
-0.01785110868513584,-0.01687663421034813,-0.01568308286368847,-0.014285825192928314
-0.012702574953436852,-0.010931085795164108,-0.008969726972281933,-0.006869843229651451
-0.004764426965266466,-0.0028524408116936684,-0.001342227915301919,-0.0003817034885287285
-2.5388319045305252e-05,-0.00024553490220569074,-0.0009563550120219588,-0.0020375289022922516
-0.003349235514178872,-0.004740445874631405,-0.006069788709282875
-0.0072350697591900826,-0.008194360882043839,-0.00897223874926567,-0.009643560275435448
-0.01029839925467968,-0.011005907319486141,-0.011791025288403034,-0.012628300115466118
-0.01345168799161911,-0.014176364056766033,-0.014721591025590897,-0.015025864355266094
-0.015049961395561695,-0.014769555069506168,-0.01417699083685875,-0.013295330107212067
-0.01217842847108841,-0.01089492253959179,-0.009517519734799862,-0.00811872910708189
-0.006764188874512911,-0.00551099656149745,-0.004411037545651197
-0.003497505094856024,-0.002758042886853218,-0.002128253225237131,-0.0015139714814722538
-0.0008231285028159618,1.189683098345995e-05,0.0010296410182490945,0.0022451383993029594,0.0036563114263117313,0.005240174010396004,0.006936721503734589,0.008642678149044514
0.010223589837551117,0.011534078046679497,0.012442339211702347,0.01285181287676096
0.012717364355921745,0.01205857377499342,0.010963698849081993,0.0095776142552495,0.008074289187788963,0.006623019929975271,0.005354853812605143
0.0043318248353898525,0.003538367338478565,0.002907795598730445,0.00236279284581542
0.001842765137553215,0.0013152139727026224,0.0007815005956217647,0.00027513608802109957
-0.00014783110236749053,-0.00041479399078525603,-0.0004453336005099118,-0.00017748231766745448
0.00039821851532906294,0.0012202694779261947,0.002168839331716299,0.0030991474632173777
0.0038689167704433203,0.0043565318919718266,0.004486008081585169,0.004261634312570095
0.003789452603086829,0.0032557714730501175,0.0028703520074486732
0.002810174599289894,0.0031804461032152176,0.003992187324911356,0.005155621096491814
0.006497801281511784,0.007812779396772385,0.008920246735215187,0.009701600298285484
0.010113004595041275,0.010181598365306854,0.009989971294999123,0.009657534770667553
0.009313929826021194,0.009057313203811646,0.008915080688893795,0.0088352020829916
0.008706901222467422,0.008393755182623863,0.007773647550493479,0.006771774962544441
0.005377369001507759,0.003652024082839489,0.0017227181233465672
-0.0002446665894240141,-0.0020744698122143745,-0.003607745049521327,-0.004724848084151745
-0.005357137881219387,-0.005490024108439684,-0.0051603117026388645,-0.004450354725122452
-0.0034761275164783,-0.0023590819910168648,-0.0011891978792846203,-1.2933975085616112e-05,0.0011359138879925013,0.0022058456670492887,0.003143477253615856,0.0039299894124269485
0.004592255689203739,0.005177289247512817,0.005711769685149193,0.0061904205940663815
0.00011179584544152021,0.0001465895475121215,0.00017518117965664715,0.00018924909818451852
0.00018380285473540425,0.00015969335800036788,0.00012336036888882518,8.425491250818595e-05
5.093728395877406e-05,2.789946665870957e-05,1.506126773165306e-05,9.759233762451913e-06
9.628492989577353e-06,1.4558527254848741e-05,2.672660593816545e-05,4.881420318270102e-05
8.156965486705303e-05,0.0001224011357408017,0.00016562012024223804,0.000204000883968547
0.00023114384384825826,0.00024340703384950757,0.0002403540856903419,0.0002240981993963942
0.00019827317737508565,0.00016695265367161483,0.0001337681314907968,0.00010155063500860706
7.246718450915068e-05,4.811085818801075e-05,2.9331424229894765e-05,1.616947520233225e-05
8.033277481445111e-06,3.836594714812236e-06,2.2157612420414807e-06,2.12838585866848e-06
3.3366936804668512e-06,6.182672677823575e-06,1.0814180313900579e-05
1.63343247550074e-05,2.0497083824011497e-05,2.06757085834397e-05,1.580226671649143e-05
7.78800585976569e-06,1.1761821951949969e-06,9.322172331849288e-07,9.872186637949198e-06
2.719898839131929e-05,4.8436853830935434e-05,6.704349652864039e-05,7.719910354353487e-05
7.6149073720444e-05,6.50428919470869e-05,4.814221756532788e-05,3.068282239837572e-05
1.65726087288931e-05,7.327028924919432e-06,2.448208533678553e-06,4.981575898455048e-07
2.250645536605589e-08,1.3074890503617098e-08,1.7020791887034648e-08
7.260076984039188e-10,7.413913039044928e-08,2.981855686812196e-07,6.805368002460455e-07
1.2149233725722297e-06,1.8811970221577212e-06,2.631527650009957e-06,3.404436483833706e-06
4.1587722989788745e-06,4.883172096015187e-06,5.602480086963624e-06,6.376906185323605e-06
7.308431122510228e-06,8.58141174830962e-06,1.046981105901068e-05,1.3335898984223604e-05
1.756357596605085e-05,2.3256534404936247e-05,3.002764242410194e-05,3.725475107785314e-05
4.4402546336641535e-05,5.106817843625322e-05,5.692244303645566e-05
6.16878314758651e-05,6.50666406727396e-05,6.662565283477306e-05,6.602128269150853e-05
6.329360621748492e-05,5.862538091605529e-05,5.2099563617957756e-05,4.3973075662506744e-05
3.4964763472089544e-05,2.608804607007187e-05,1.828204949561041e-05,1.217120916408021e-05
7.94444713392295e-06,5.41811959919869e-06,4.257564341969555e-06,4.1823113861028105e-06
5.072494786872994e-06,6.888318239361979e-06,9.408156074641738e-06,1.2068413525412325e-05,1.4120586456556339e-05,1.4888399164192379e-05,1.4010640370543115e-05
1.1654813533823472e-05,8.499891919200309e-06,5.446490376925794e-06,3.2026659937400836e-06
2.023474735324271e-06,1.854430138337193e-06,2.855243565136334e-06,5.859631528437603e-06
1.2275408153072931e-05,2.3455770133296028e-05,3.9972179365577176e-05,6.102545012254268e-05
8.430622983723879e-05,0.00010656806261977181,0.0001243793813046068,0.00013504225353244692,0.00013757942360825837,0.00013273252989165485,0.00012198298645671457,0.00010656267841113731,8.74457837198861e-05,6.607474642805755e-05,4.4654476369032636e-05
2.5835262931650504e-05,1.1846855159092229e-05,3.5492923871061066e-06,2.735102668793843e-07
2.8992900524826837e-07,1.4694509218315943e-06,2.0737127215397777e-06,1.476584657211788e-06
3.4739889542834135e-07,1.120505785934256e-07,1.9955302832386224e-06,6.111238690209575e-06
1.1117200301669072e-05,1.4720679246238433e-05,1.4937961168470792e-05,1.143680219684029e-05
5.950605100224493e-06,1.3368677400649176e-06,1.04292240621362e-07,-0.0018469810020178556
-0.0032709671650081873,-0.004487131722271442,-0.005446584429591894
-0.006150185130536556,-0.006623489782214165,-0.006904111243784428,-0.007045137230306864
-0.007107171230018139,-0.0071386247873306274,-0.007153659127652645,-0.007113448344171047
-0.006946155335754156,-0.006602275650948286,-0.006093322765082121,-0.005491267424076796
-0.004901457577943802,-0.0044305650517344475,-0.004161279648542404,-0.0041425395756959915
-0.004397670738399029,-0.004926491528749466,-0.005693113896995783,-0.0066275084391236305
-0.007654429413378239,-0.008723469451069832,-0.009808085858821869
-0.010882976464927197,-0.011909537017345428,-0.01283720787614584,-0.013616877608001232
-0.014208323322236538,-0.014571246691048145,-0.014665264636278152,-0.014465211890637875
-0.013976383022964,-0.013249083422124386,-0.012378327548503876,-0.011484792456030846
-0.010691017843782902,-0.0100892698392272,-0.009719254449009895,-0.009571337141096592
-0.009597022086381912,-0.009728735312819481,-0.009907355532050133,-0.01008465327322483
-0.010204019024968147,-0.010206794366240501,-0.010057940147817135
-0.009745600633323193,-0.009268885478377342,-0.008640182204544544,-0.007887238636612892
-0.007045905105769634,-0.006143228150904179,-0.005176679231226444,-0.004111899062991142
-0.0029019606299698353,-0.001515478128567338,3.5499921068549156e-05,0.0016866563819348812
0.0033341259695589542,0.004855849780142307,0.0061373938806355,0.00708757946267724
0.0076400660909712315,0.007757893297821283,0.007443044800311327,0.006747522857040167
0.005779029335826635,0.00468800263479352,0.00363260880112648
0.0027282708324491978,0.0020205448381602764,0.0015074636321514845,0.0011707894736900926
0.0009882531594485044,0.0009341269615106285,0.0009818081744015217,0.0011278835590928793
0.0014129927149042487,0.0019045871449634433,0.0026625720784068108,0.0037149041891098022,0.00504534225910902,0.006594768259674311,0.008270958438515663,0.009952070191502571
0.011486794799566269,0.01271459087729454,0.013511556200683117,0.013831254094839096,0.013717436231672764,0.013292023912072182,0.012716369703412056
0.01213804166764021,0.011654479429125786,0.011303314939141273,0.011075351387262344
0.010936509817838669,0.010837644338607788,0.010717461816966534,0.010513938032090664,0.010182288475334644,0.009710470214486122
0.009124529547989368,0.008481185883283615,0.007848905399441719,0.007287915330380201
0.006837425287812948,0.006507229991257191,0.006279944442212582,0.006118032615631819
0.005961630027741194,0.0057318550534546375,0.005350098945200443,0.0047690970823168755
0.004000125452876091,0.003104689298197627,0.002163792261853814,0.0012655744794756174
0.0005066731246188283,-1.5541445463895798e-05,-0.00022394313418772072,-8.356627222383395e-05,0.0003920127055607736,0.0011523505672812462,0.002127578714862466,0.003237482625991106,0.004391614813357592,0.005489089526236057,0.0064204419031739235,0.007075772620737553
0.007362491451203823,0.0072225178591907024,0.006644200999289751,0.005663160700351
0.004345729481428862,0.0027813389897346497,0.0010907293763011694,-0.0005838151555508375
-0.0021039850544184446,-0.003357348730787635,-0.004274166189134121,-0.004827749449759722
-0.005022860132157803,-0.004891939926892519,-0.004498382098972797,-0.003931844141334295
-0.003284980310127139,-0.002630383474752307,-0.002021036110818386,-0.0015061700250953436
-0.0011412572348490357,-0.0009791695047169924,-0.0010568677680566907,-0.0013931856956332922
-0.001987841911613941,-0.0028165318071842194,-0.003824451006948948,-0.004923445172607899
-0.0060033779591321945,-0.006956089287996292,-0.007697157096117735
-0.008169746026396751,-0.008334368467330933,-0.008166825398802757,-0.007674632128328085,-0.006923936307430267,-0.006043002940714359,-0.005172181874513626,-0.004403643310070038
-0.003773812670260668,-0.003299239557236433,-0.0030064773745834827,-0.002923873718827963,-0.003049126360565424,-0.0033344351686537266,-0.003695365972816944,-0.0040300944820046425,-0.004250612575560808,-0.004310591146349907,-0.004213627427816391,-0.004005321767181158,-0.0037588533014059067,-0.0035652632359415293,-0.003517403034493327
-0.0036783141549676657,-0.004054744262248278,-0.004593707621097565,-0.005206130910664797
-0.005800708197057247,-0.00630140257999301,-0.00665264343842864,-0.0068274992518126965
-0.0068382201716303825,-0.006740633398294449,-0.00661679869517684,-0.00653804512694478
-0.0065351142548024654,-0.006596078164875507,-0.006691285874694586,-0.006794386077672243
-0.006877051200717688,-0.006899312138557434,-0.006818142719566822,-0.006611027754843235
-0.006301195826381445,-0.005967934150248766,-0.00572624197229743
-0.005678484681993723,-0.005868243053555489,-0.0062627349980175495,-0.00676650321111083,-0.007253583520650864,-0.00759190134704113,-0.007655087858438492,-0.007338384166359901,-0.006576979532837868,-0.005364229902625084,-0.0037632971070706844,-0.0018968121148645878,7.991911843419075e-05,0.0020072762854397297,0.003738825209438801,0.0051445867866277695
0.006117154844105244,0.006586892995983362,0.006530492100864649,0.005964989773929119,0.004938930738717318,0.0035374904982745647,0.0018867556937038898
0.00013447226956486702,-0.0015709229046478868,-0.0030897175893187523,-0.004304862581193447
-0.00513369869440794,-0.005531729198992252,-0.00549303088337183,-0.005042125005275011
-0.004229859448969364,-0.0031379233114421368,-0.0018715059850364923,-0.000543160829693079
0.0007438842440024018,0.0019166407873854041,0.0029359590262174606,0.003772820346057415
0.004399071913212538,0.00481453537940979,0.005070604383945465,0.005261214450001717
0.005496679339557886,0.005873556714504957,0.006446785759180784
0.007222805172204971,0.008174460381269455,0.00925657618790865,0.010416707955300808
0.011599843390285969,0.012741112150251865,0.013758867047727108,0.014559306204319
0.015051793307065964,0.01516897976398468,0.014876837842166424,0.014177453704178333
0.013112897053360939,0.011760687455534935,0.010225489735603333,0.008638122119009495
0.007152019068598747,0.00592413917183876,0.005087556317448616,0.00472656125202775
0.004854199010878801,0.00540586281567812,0.006259308196604252
0.007260389160364866,0.008238069713115692,0.009021114557981491,0.009473755955696106,0.009540177881717682,0.009262173436582088,0.008755934424698353,0.00817058328539133
0.007649595849215984,0.007301206234842539,0.007178729400038719,0.007276465650647879
0.00754225067794323,0.007888326421380043,0.008200924843549728,0.008363584987819195
0.008283191360533237,0.007910123094916344,0.007246030960232019,0.00632993970066309
0.0052237557247281075,0.004010283853858709,0.0027817864902317524
0.001611680956557393,0.0005329221021384001,-0.0004583414411172271,-0.0013797336723655462
-0.002238950924947858,-0.0030225368682295084,-0.003693218808621168,-0.00419501680880785
-0.004475974477827549,-0.004513859283179045,-0.004319028928875923,-0.003923734650015831
-0.0033823016565293074,-0.0027809764724224806,-0.0022388731595128775,-0.0018861808348447084
-0.0018299114890396595,-0.002134838839992881,-0.0028188261203467846,-0.003848716616630554
-0.005145950708538294,-0.006601342931389809,-0.008092029951512814
-0.009499378502368927,-0.010714953765273094,-0.011643856763839722,-0.012224475853145123
-0.012439648620784283,-0.012295871041715145,-0.01180572435259819,-0.011005242355167866
-0.009978220798075199,-0.00885444413870573,-0.007785096764564514,-0.006918043829500675
-0.006380846723914146,-0.006261383183300495,-0.006588824559003115,-0.007325553800910711
-0.008378992788493633,-0.009624175727367401,-0.010914729908108711,-0.012095499783754349
-0.013030522502958775,-0.013625148683786392,-0.013833833858370781
-0.013659005984663963,-0.01314094103872776,-0.012346570380032063,-0.011361239477992058,-0.010274844244122505,-0.00916743092238903,-0.00810494739562273,-0.007137312088161707
-0.00629555806517601,-0.005594922695308924,-0.005039751064032316,-0.004625013098120689,-0.004337435122579336
-0.004163202829658985,-0.004097760654985905,-0.004141667857766151,-0.004288699943572283
-0.004519101232290268,-0.004792617633938789,-0.005042224191129208,-0.005178246647119522
-0.005111574660986662,-0.004785798955708742,-0.004186425823718309,-0.0033319967333227396
-0.002275486011058092,-0.0011036195792257786,8.006545249372721e-05,0.0011811214499175549
0.0021406111773103476,0.0029405902605503798,0.0035886703990399837,0.004109841305762529
0.004548652097582817,0.0049622757360339165,0.00539963785558939,0.005886037368327379
0.006422718055546284,0.006983472034335136,0.007506790570914745,0.007906332612037659
0.00809449702501297,0.007997154258191586,0.007564851548522711,0.006789129693061113
0.00571718392893672
0.004457296337932348,0.0031629730947315693,0.001988567179068923,0.001045997953042388
0.00039692968130111694,6.27164845354855e-05,2.856727223843336e-05,0.0002503241703379899
0.0006604906520806253,0.0011728379176929593,0.0017023615073412657,0.0021890790667384863
0.0026022791862487793,0.0029262970201671124,0.0031453934498131275,0.003248996566981077
0.0032544513233006,0.003214010503143072,0.0031909046228975058,0.0032299680169671774,0.0033495586831122637,0.003554457565769553,0.0038527450524270535
0.004258452914655209,0.0047791022807359695,0.0054075284861028194,0.006123112048953772
0.00688929995521903,0.007650773972272873,0.008336985483765602,0.008869163691997528,0.009176120162010193,0.00921265035867691,0.008963972330093384,0.0084400475025177
0.0076690237037837505,0.00669451616704464,0.005581970792263746,0.004423077683895826
0.0033212052658200264,0.002363573992624879,0.001606120029464364,0.0010822449112311006,0.0008106454042717814,0.0007878580363467336,0.0009848714107647538
0.0013566708657890558,0.0018516047857701778,0.002410787856206298,0.0029707071371376514
0.0034830260556191206,0.00393310934305191,0.004334241151809692,0.004705355502665043
0.005052279680967331,0.005360611714422703,0.005609223619103432,0.005799276288598776
0.005966083146631718,0.0061610909178853035,0.0064198290929198265,0.006738745141774416
0.007073784247040749,0.007348683197051287,0.0074653709307312965,0.007318999618291855
0.006819481961429119,0.005927822086960077,0.004694182425737381
0.0032614110969007015,0.001821222947910428,0.0005523031577467918,-0.0004160521784797311,-0.0010005496442317963,-0.0011428679572418332,-0.0008070823969319463,-1.4402961824089289e-05,0.0011199073633179069,0.002401442965492606,0.0036187348887324333,0.004598442930728197,0.005220321007072926,0.0054078251123428345,0.005128619726747274,0.004408722277730703,0.003334488719701767,0.0020335346926003695,0.000642081955447793,-0.000733414082787931,-0.0020384162198752165,-0.0032644756138324738,-0.004430769011378288
-0.00556530524045229,-0.006684484891593456,-0.0077699352987110615,-0.008750507608056068
-0.00949995405972004,-0.00986645370721817,-0.009739112108945847,-0.009109956212341785
-0.008083393797278404,-0.006838754750788212,-0.0055892132222652435,-0.004559674765914679
-0.003964629024267197,-0.003968397621065378,-0.00464255828410387,-0.005945914890617132
-0.007733608596026897,-0.009787525050342083,-0.011856945231556892,-0.013689491897821426
-0.015054832212626934,-0.01578739657998085,-0.015827948227524757
-0.015226056799292564,-0.014114546589553356,-0.012670106254518032,-0.011070489883422852
-0.00947626680135727,-0.008028807118535042,-0.0068404534831643105,-0.0059866528026759624
-0.005506277550011873,-0.005400735419243574,-0.005636812187731266,-0.0061605884693562984
-0.006910298485308886,-0.00782048236578703,-0.008824018761515617,-0.009856672026216984
-0.010858926922082901,-0.011767091229557991,-0.012504746206104755,-0.012987388297915459
-0.013142595067620277,-0.01293931994587183,-0.012398358434438705
-0.011575167998671532,-0.010536784306168556,-0.009344994090497494,-0.008055104874074459
-0.0067217606119811535,-0.005387625657021999,-0.004072278738021851,-0.0027811997570097446
-0.0015180432237684727,-0.000293494900688529,0.0008712414419278502,0.001955141080543399
0.002955563133582473,0.0038988450542092323,0.0048280879855155945,0.005770677700638771
0.006716073490679264,0.007620960474014282,0.008427669294178486,0.009077961556613445
0.009517612867057323,0.009696310386061668,0.009566958993673325
0.009094394743442535,0.008277005515992641,0.007158842869102955,0.005819147918373346,0.004359606187790632,0.0029047285206615925,0.0016068059485405684,0.0006381398998200893
0.0001562288962304592,0.00026069401064887643,0.0009758645319379866,0.0022484322544187307
0.003938804380595684,0.0058249542489647865,0.00764402886852622,0.009161263704299927
0.010230530053377151,0.01081980112940073,0.010997433215379715,0.010893747210502625
0.010656054131686687,0.010411184281110764,0.01024811714887619
0.010219162330031395,0.010344091802835464,0.010609786957502365,0.010967717505991459,0.011336538940668106,0.011621887795627117,0.011749844066798687,0.011696084402501583,0.01149575412273407,0.011222160421311855,0.010944128036499023,0.010696415789425373,0.010477679781615734,0.010257365182042122,0.009977757930755615,0.00955892726778984,0.008915169164538383,0.007980478927493095,0.00673351576551795,0.005212634336203337,0.0035218060947954655,0.0018252641893923283,0.00032266112975776196
-0.0007900175987742841,-0.0013632784830406308,-0.0013286327011883259,-0.0007136859931051731,0.00036641512997448444,0.0017358551267534494,0.0031905430369079113,0.004533660598099232,0.005607394501566887,0.006309662479907274,0.0065967971459031105,0.0064745331183075905
0.005991145968437195,0.005235785618424416,0.004323324654251337,0.003368792589753866
0.002459723735228181,0.001632005674764514,0.0008694377029314637,0.0001291633816435933,-0.0006240190123207867,-0.0013910240959376097,-0.002132243476808071,-0.002786377677693963
-0.0033020274713635445,-0.0036541628651320934,-0.003842573147267103,-0.0038853210862725973,-0.0038095188792794943,-0.0036525402683764696,-0.0034723756834864616,-0.003344282042235136
-0.003337558824568987,-0.0034870095551013947,-0.003782704472541809,-0.004181629046797752
-0.004624712280929089,-0.005050502717494965,-0.0054000429809093475,-0.00561700901016593
-0.005660852417349815,-0.0055309790186584,-0.005275239236652851,-0.0049703228287398815,-0.0046917288564145565,-0.004497330170124769
-0.004429622553288937,-0.004524958319962025,-0.00480674859136343,-0.00525030680000782,-0.005762909539043903,-0.006227326113730669,-0.006571381352841854,-0.006790343206375837
-0.006912630051374435,-0.006955125369131565,-0.006906817201524973,-0.006742808036506176
-0.006445129401981831,-0.006015231367200613,-0.005482182372361422,-0.004904290195554495
-0.004358278587460518,-0.003924600780010223,-0.0036744510289281607,-0.0036553218960762024,-0.0038714176043868065,-0.004265983588993549,-0.004735228605568409
-0.0051756929606199265,-0.005519249476492405,-0.005732095800340176,-0.00579589931294322
-0.00569662731140852,-0.005433487705886364,-0.005038384813815355,-0.00458883959800005
-0.004197980277240276,-0.003974542021751404,-0.003980184905230999,-0.004215001594275236
-0.004627839662134647,-0.005141087342053652,-0.0056792087852954865,-0.006181058939546347
-0.006596339400857687,-0.006890249904245138,-0.007063441444188356,-0.0071617173962295055
-0.007255256175994873,-0.007398455403745174,-0.007599386386573315
-0.007816469296813011,-0.007972721010446548,-0.007976021617650986,-0.007738891523331404
-0.007194068282842636,-0.0063126045279204845,-0.005119046196341515,-0.003696947358548641
-0.002187150064855814,-0.0007581147365272045,0.00045141088776290417,0.0013674654765054584
0.0019789719954133034,0.002324057277292013,0.0024682367220520973,0.002478476380929351
0.0024151778779923916,0.002342388965189457,0.0023260554298758507,0.0024104760959744453
0.0025985748507082462,0.0028507476672530174,0.003100308356806636
0.0032782722264528275,0.0033303871750831604,0.003226224100217223,0.002962482161819935
0.002550755627453327,0.002009177580475807,0.0013769257348030806,0.0007318606367334723
0.00018082326278090477,-0.0001812376722227782,-0.00031097340979613364,-0.0002311028802068904
-1.661395072005689e-05,0.00024240580387413502,0.0004829953541047871,0.0006991408881731331
0.000939386198297143,0.0012713773176074028,0.0017491939943283796,0.0024038199335336685
0.003247263375669718,0.004276050720363855,0.0054680705070495605
0.006784191820770502,0.00818134006112814,0.009616812691092491,0.011033641174435616,0.012355141341686249,0.01350208930671215,0.01440727524459362,0.015016965568065643
0.015295826829969883,0.01523952279239893,0.014874088577926159,0.01423826813697815
0.013375584967434406,0.012341510504484177,0.011207576841115952,0.010055387392640114
0.008966704830527306,0.008014735765755177,0.007250996306538582,0.006692421622574329
0.006323761772364378,0.0061126574873924255,0.006025431677699089
0.006032613571733236,0.006102608982473612,0.006207117810845375,0.0063444580882787704
0.006543055176734924,0.006834062281996012,0.007227947469800711,0.007710544858127832
0.008245373144745827,0.00877245794981718,0.009203662164509296,0.009427687153220177
0.009339835494756699,0.008882081136107445,0.00806649774312973,0.006973698269575834
0.005727910436689854,0.004461298231035471,0.003290186170488596,0.0023095160722732544
0.0015894998796284199,0.0011615217663347721,0.0010006552329286933
0.0010229076724499464,0.001104589318856597,0.0011154322419315577,0.000950539659243077
0.000552479992620647,-7.521500810980797e-05,-0.0008671856485307217,-0.0017146317986771464
-0.0024981433525681496,-0.0031223478727042675,-0.0035421866923570633,-0.0037759621627628803
-0.003900324460119009,-0.004021350294351578,-0.004231847822666168,-0.004585764370858669,-0.005101212300360203,-0.005775013007223606,-0.0065909200347959995,-0.0075102378614246845,-0.008458523079752922,-0.00933786015957594,-0.010065590962767601
-0.01061011478304863,-0.010991779156029224,-0.01124497689306736,-0.01138194277882576
-0.011401518248021603,-0.011326879262924194,-0.011223679408431053,-0.01117937732487917
-0.011254499666392803,-0.011445353738963604,-0.01169596891850233,-0.011940150521695614
-0.012128791771829128,-0.012229947373270988,-0.012223126366734505,-0.012107749469578266
-0.011914325878024101,-0.011696687899529934,-0.011504171416163445,-0.011352203786373138
-0.011218414641916752,-0.01106746681034565,-0.010871697217226028
-0.01060094777494669,-0.010200056247413158,-0.009597736410796642,-0.008747957646846771
-0.007661875803023577,-0.006409591529518366,-0.00509945023804903,-0.0038502789102494717
-0.0027721649967134,-0.0019585213158279657,-0.001474478980526328,-0.0013386213686317205
-0.0015220349887385964,-0.001964587951079011,-0.002588138449937105,-0.0033087905030697584
-0.004045701585710049,-0.004720858298242092,-0.0052623930387198925,-0.005614263936877251,-0.0057397265918552876,-0.0056227874010801315,-0.005276306997984648
-0.004743844736367464,-0.004085206892341375,-0.0033541875891387463,-0.0025880010798573494
-0.0018104016780853271,-0.0010279202833771706,-0.00022039457689970732,0.0006526208017021418
0.0016245938604697585,0.0026958840899169445,0.0038319332525134087,0.004977623000741005
0.0060682217590510845,0.007035373710095882,0.007813049480319023,0.008349000476300716,0.008614021353423595,0.008595161139965057,0.008292359299957752
0.0001411640550941229,0.00014369827113114297,0.0001429614785593003,0.00014122184074949473
0.00014085223665460944,0.00014323732466436923,0.00014833227032795548,0.00015499608707614243,0.00016141400556080043,0.00016515447350684553,0.0001635330991121009,0.0001547855936223641
0.0001390986581100151,0.00011847673886222765,9.572271665092558e-05,7.349695806624368e-05
5.395495827542618e-05,3.856548573821783e-05,2.7802621843875386e-05,2.1208481484791264e-05,1.7954216673388146e-05,1.731642259983346e-05,1.8800148609443568e-05,2.2067597456043586e-05,2.6809329938259907e-05,3.263133476139046e-05,3.8980593672022223e-05,4.5066000893712044e-05,4.9972808483289555e-05,5.2988692914368585e-05,5.365478136809543e-05,5.166051414562389e-05,4.702138539869338e-05,4.022481880383566e-05,3.208699854440056e-05,2.3575355953653343e-05
1.5653233276680112e-05,9.092615982808638e-06,4.343348336988129e-06
1.4623670949731604e-06,1.7238883742720645e-07,8.972368448212364e-08,8.86896600604814e-07
2.2735057427780703e-06,3.948474386561429e-06,5.645205419568811e-06,7.229712991829729e-06
8.740365046833176e-06,1.0339462278352585e-05,1.2234064342919737e-05,1.462861109757796e-05
1.7770838894648477e-05,2.203849726356566e-05,2.7868160032085143e-05,3.550167821231298e-05
4.47846541646868e-05,5.5202614021254703e-05,6.61443846183829e-05,7.706921314820647e-05
8.725214865989983e-05,9.54993738560006e-05,0.00010039003973361105
0.00010095216566696763,9.729222801979631e-05,9.049541404237971e-05,8.169445936800912e-05
