5.6431395933032036e-05,7.076233305269852e-05,7.260505662998185e-05,6.28971538390033e-05
4.688430635724217e-05,3.083990668528713e-05,1.9001132386620156e-05,1.2516171409515664e-05
1.0669431503629312e-05,1.2957571016158909e-05,2.0123219655943103e-05
3.355941589688882e-05,5.375957698561251e-05,7.884928345447406e-05,0.00010409132664790377
0.00012297730427235365,0.00012971933756489307,0.00012170885020168498,0.00010060122440336272,7.182793342508376e-05,4.273894228390418e-05,1.983467700483743e-05,6.23353298578877e-06,8.68413280841196e-07,5.527564517215922e-10,5.091517962796388e-08,1.4103063961101725e-07
2.97073620458832e-06,1.338567199127283e-05,3.5281653254060075e-05,6.868258788017556e-05
0.00010888716496992856,0.00014810632274020463,0.00017844897229224443
0.00019481538038235158,0.00019643973791971803,0.00018645620730239898,0.00017020912491716444
0.00015330775931943208,0.00014009472215548158,0.0001331633102381602,0.0001337148278253153
0.00014178438868839294,0.00015581677143927664,0.00017194046813528985,0.00018393303616903722
0.0001848168612923473,0.0001697387924650684,0.00013854193093720824,9.665120160207152e-05
5.362797310226597e-05,1.9765739125432447e-05,2.1541613932640757e-06,1.6880262592167128e-06
1.2579819667735137e-05,2.5307033865829e-05,3.148863106616773e-05
2.7741914891521446e-05,1.6717393009457737e-05,5.184499514143681e-06,1.5438716971516442e-08
4.136029474466341e-06,1.50802170537645e-05,2.6857476768782362e-05,3.3492888178443536e-05
3.209412534488365e-05,2.3936867364682257e-05,1.3313886483956594e-05,4.855860424868297e-06
7.630498544131115e-07,1.4862373554080932e-09,8.516285276982671e-08,0.00025092498981393874
0.0015906835906207561,0.0035858810879290104,0.0059657529927790165,0.008358735591173172
0.010348981246352196,0.01155492477118969,0.011696476489305496
0.010630928911268711,0.008366965688765049,0.005069611594080925,0.0010562418028712273,-0.003240707330405712,-0.00736319599673152,-0.010927414521574974,-0.01367279700934887
-0.015457237139344215,-0.016240205615758896,-0.016079019755125046,-0.015128481201827526
-0.01362386904656887,-0.011844354681670666,-0.010071830824017525,-0.008554770611226559
-0.007476995699107647,-0.006936352699995041,-0.006937501020729542,-0.007395890541374683,-0.008156916126608849,-0.009029090404510498,-0.00981349777430296
-0.010325146839022636,-0.010418863967061043,-0.010020011104643345,-0.009146673604846
-0.007905500009655952,-0.006453837733715773,-0.004956824705004692,-0.003568427637219429
-0.002423976082354784,-0.0016321961302310228,-0.0012711179442703724,-0.0013796858256682754
-0.0019462411291897297,-0.0029113299679011106,-0.004179504234343767,-0.005627397447824478
-0.007115023210644722,-0.008504029363393784,-0.00967898964881897,-0.010565035976469517
-0.01112859696149826,-0.011366249993443489,-0.01131003350019455
-0.011046253144741058,-0.010706382803618908,-0.010422922670841217,-0.010284698568284512
-0.010314221493899822,-0.010467873886227608,-0.01065011415630579,-0.010729165747761726
-0.010553195141255856,-0.009978622198104858,-0.008905765600502491,-0.007304072380065918
-0.005224449560046196,-0.002801758237183094,-0.0002452041953802109,0.002181608695536852
0.004198052454739809,0.005568592809140682,0.006158251781016588,0.005950561724603176
0.005038418807089329,0.0035994723439216614,0.0018666009418666363
0.00010950514115393162,-0.0013847543159499764,-0.002353596268221736,-0.00262238597497344
-0.0021620423067361116,-0.0010948572307825089,0.0003535795258358121,0.0019118518102914095
0.0033077835105359554,0.004300824366509914,0.004707685671746731,0.004429531283676624
0.0034712408669292927,0.0019440092146396637,5.9262849390506744e-05,-0.0018871533684432507
-0.0035545590799301863,-0.0046179210767149925,-0.004829738289117813,-0.00406949408352375
-0.0023655106779187918,0.00011979113332927227,0.003123239614069462
0.0063179307617247105,0.009352859109640121,0.01188554335385561,0.013618143275380135,0.014357022009789944,0.014061643742024899
0.012837964110076427,0.010896416381001472,0.008515207096934319,0.0060140956193208694
0.0037298989482223988,0.001980982255190611,0.0010135818738490343,0.0009561330080032349
0.001805132138542831,0.0034322645515203476,0.005603879690170288,0.008014388382434845
0.010324586182832718,0.012202237732708454,0.013376128859817982,0.013695835135877132
0.013166019693017006,0.01192704401910305,0.01019354723393917,0.008204037323594093
0.0062027620151638985,0.004420846700668335,0.003041684627532959,0.002173568354919553
0.0018449584022164345,0.002017960650846362,0.002606441732496023,0.0034839119762182236
0.004480359144508839,0.005392494611442089,0.006028732284903526,0.006265467964112759
0.006073541007936001,0.0055035194382071495,0.0046522729098796844,0.003639587201178074
0.0025959883350878954,0.0016488793771713972,0.000907110283151269,0.0004501503426581621
0.0003239942016080022,0.0005413162289187312,0.0010793452383950353,0.0018748743459582329
0.002824249677360058,0.0037855689879506826,0.004589233547449112,0.005078333895653486
0.0051590446382761,0.004820510279387236,0.0041289543733000755,0.003218455705791712
0.002274296246469021,0.0014945596922188997,0.0010338014690205455,0.0009586544474586844
0.0012408716138452291,0.0017730077961459756,0.0023820064961910248,0.0028446754440665245
0.002919947262853384,0.0023983167484402657,0.0011572153307497501
-0.000796837150119245,-0.003323084209114313,-0.006176233757287264,-0.009049720130860806
-0.011625198647379875,-0.013622881844639778,-0.014848761260509491,-0.015235470607876778
-0.01485153567045927,-0.013863726519048214,-0.0124848373234272,-0.010943066328763962
-0.009468824602663517,-0.008278882130980492,-0.0075451405718922615,-0.007351995445787907
-0.007673047017306089,-0.00838015228509903,-0.009263004176318645,-0.010060475207865238
-0.010512301698327065,-0.01040724664926529,-0.009615433402359486
-0.008112308569252491,-0.005985697731375694,-0.0034206933341920376,-0.0006757695227861404
0.0019448429811745882,0.0041289315558969975,0.005602358374744654,0.0061682844534516335
0.005730030592530966,0.004306655377149582,0.0020387419499456882,-0.0008304652292281389
-0.003990658558905125,-0.0071058738976716995,-0.009861862286925316,-0.012008687481284142
-0.013386767357587814,-0.013938657008111477,-0.013710261322557926,-0.012838378548622131
-0.011525483801960945,-0.010009166784584522,-0.008528892882168293
-0.007289212197065353,-0.00642749248072505,-0.005992733873426914,-0.00593424029648304
-0.006112581118941307,-0.0063401577062904835,-0.006427176296710968,-0.006210973020642996
-0.005570103880017996,-0.004432741552591324,-0.002788988407701254,-0.0007027797400951385
0.001694428501650691,0.004228165838867426,0.006708492059260607,0.008953728713095188
0.010802604258060455,0.012113956734538078,0.012779641896486282,0.012757742777466774
0.012089473195374012,0.010883285664021969,0.00928789284080267
0.007471918128430843,0.005614553578197956,0.0038948478177189827,0.002460550982505083
0.001394134946167469,0.000707695260643959,0.0003544703358784318,0.00024030788335949183
0.0002444139390718192,0.00023970461916178465,9.443008457310498e-05,-0.00032331625698134303
-0.0011008146684616804,-0.002213972620666027,-0.003501659259200096,-0.004706972278654575
-0.005554002709686756,-0.0058133564889431,-0.005335695575922728,-0.004063665866851807
-0.0020359852351248264,0.0006051829550415277,0.0036062144208699465
0.006629158277064562,0.00932637695223093,0.011415204033255577,0.012716729193925858,0.013161401264369488,0.012772942893207073,0.011657997965812683,0.010012025013566017
0.008107288740575314,0.00624504592269659,0.004694274161010981,0.0036443606950342655
0.0031829422805458307,0.003290948225185275,0.003851798363029957,0.004681662656366825
0.0055693816393613815,0.006309758871793747,0.006732781417667866,0.006729444954544306
0.006266639102250338,0.005392428953200579,0.0042336671613156796
0.0029776208102703094,0.0018333329353481531,0.0009873304516077042,0.000576591701246798
0.0006829141639173031,0.0013306275941431522,0.002473744098097086,0.003978815861046314
0.005624311976134777,0.007133024744689465,0.008231058716773987,0.008710149675607681
0.008468247950077057,0.007514751050621271,0.0059526097029447556,0.00395956402644515
0.0017734086140990257,-0.0003282814286649227,-0.0020630639046430588,-0.0031934152357280254
-0.0035742558538913727,-0.0031759552657604218,-0.002082639141008258
-0.00047756382264196873,0.0013789093354716897,0.0031800554133951664,0.00462217116728425
0.005466969218105078,0.005591083317995071,0.005007382482290268,0.003852670546621084
0.0023476085625588894,0.0007547566201537848,-0.0006551769329234958,-0.0016463311621919274
-0.0020658369176089764,-0.0018690633587539196,-0.0011147481855005026,5.6137796491384506e-05
0.0014467127621173859,0.0028312597423791885,0.003977542743086815,0.004666591063141823
0.004724626429378986,0.004061977844685316,0.0026894439943134785
0.0007123912218958139,-0.0016719475388526917,-0.004196027293801308,-0.006587423384189606
-0.008628681302070618,-0.01017292682081461,-0.0111427316442132,-0.011529329232871532
-0.0113834785297513,-0.010803163051605225,-0.009925649501383305,-0.008919629268348217
-0.007970116101205349,-0.0072494554333388805,-0.00688193179666996,-0.006921771913766861
-0.0073481108993291855,-0.008068496361374855,-0.008932198397815228,-0.009756485931575298
-0.010359030216932297,-0.010581796057522297,-0.01030169427394867
-0.009444786235690117,-0.00800998229533434,-0.006085698492825031,-0.0038512791506946087
-0.0015601394698023796,0.0004974803887307644,0.002046680310741067,0.002885088324546814,0.002921315375715494
0.002176489681005478,0.0007621736731380224,-0.001141464221291244,-0.0033012828789651394
-0.005458111874759197,-0.007371651940047741,-0.008856362663209438,-0.009797533974051476,-0.01016310229897499,-0.010002266615629196,-0.009421049617230892,-0.008562199771404266
-0.007602535653859377,-0.0067358422093093395,-0.0061243255622684956,-0.005848715081810951
-0.005890275817364454,-0.006148506887257099,-0.006475628819316626,-0.0067036994732916355
-0.006657967809587717,-0.006174977403134108,-0.005142875947058201,-0.003549672197550535
-0.0015007341280579567,0.0008102625142782927,0.0031496158335357904,0.0052791982889175415,0.0069757187739014626,0.008055252954363823,0.008415855467319489,0.008066100999712944,0.007109672762453556,0.005714378319680691,0.004092084709554911,0.0024735573679208755,0.0010714586824178696
4.697870463132858e-05,-0.0005096917157061398,-0.0005867619765922427,-0.0002499179681763053,0.0003718513762578368,0.0011157302651554346,0.001819487544707954,0.0023501524701714516,0.0026171409990638494,0.002567368559539318,0.0021820778492838144,0.0014895547647029161
0.0005807398119941354,-0.0003872597008012235,-0.0012069024378433824,-0.0016548053827136755
-0.0015383961144834757,-0.0007461559725925326,0.0007250069756992161,0.0027830945327878,0.005266047082841396,0.00795656442642212,0.010604864917695522
0.012961558997631073,0.014803449623286724,0.015957560390233994,0.01632770523428917
0.01591106876730919,0.01480143889784813,0.013170615769922733,0.011221610009670258
0.009151246398687363,0.007146692834794521,0.005380203947424889,0.00398620730265975
0.0030426266603171825,0.002559721004217863,0.002474475186318159,0.0026650100480765104,0.0029861140064895153,0.0033000505063682795,0.0034887397196143866,0.0034656638745218515,0.003199733328074217,0.0027334364131093025,0.002173362299799919
0.0016566573176532984,0.0013194842031225562,0.0012799400137737393,0.001623026910237968
0.002384810708463192,0.0035423263907432556,0.0050071184523403645,0.006635311059653759
0.008263537660241127,0.009737301617860794,0.010912125930190086,0.011653595604002476
0.011853812262415886,0.011459603905677795,0.010494638234376907,0.00905701331794262
0.00729715172201395,0.005388950929045677,0.0035049142315983772,0.0018053418025374413
0.0004295790567994118,-0.0005306734819896519,-0.001064065843820572
-0.0012480126461014152,-0.0012259980430826545,-0.0011721850605681539,-0.0012605192605406046
-0.001638967078179121,-0.002398635959252715,-0.0035385070368647575,-0.00494859553873539
-0.006427621468901634,-0.007718963548541069,-0.008552821353077888,-0.008698846213519573
-0.008012278005480766,-0.0064613246358931065,-0.004145221784710884,-0.0012884307652711868
0.0018014678498730063,0.00478281220421195,0.00732014887034893,0.009123405441641808
0.009979745373129845,0.009782074019312859,0.008561723865568638
0.006504746153950691,0.003920669201761484,0.0011618388816714287,-0.0014595495304092765
-0.003709502052515745,-0.005438043270260096,-0.006586875766515732,-0.007194549776613712
-0.007391352206468582,-0.007387892808765173,-0.007432736922055483,-0.007732298690825701
-0.008391747251152992,-0.009420123882591724,-0.010767782106995583,-0.01235111616551876
-0.014053449034690857,-0.01571563631296158,-0.017148198559880257,-0.018174700438976288
-0.018669094890356064,-0.01856256276369095,-0.01783793978393078
-0.016530781984329224,-0.014732674695551395,-0.012582004070281982,-0.010243863798677921
-0.007892690598964691,-0.005696112290024757,-0.003796389326453209,-0.002296492923051119
-0.0012502716854214668,-0.0006541002076119184,-0.00045375246554613113,-0.0005680040922015905
-0.0009067884529940784,-0.0013813398545607924,-0.0019116464536637068,-0.0024262722581624985
-0.0028718430548906326,-0.003238638862967491,-0.003567897714674473,-0.003928338177502155
-0.004386463202536106,-0.004986703395843506,-0.005744258873164654
-0.0066425492987036705,-0.007626390550285578,-0.008600715547800064,-0.00944329984486103
-0.01002846471965313,-0.01025349646806717,-0.010052668862044811,-0.009391595609486103
-0.008257062174379826,-0.006670959759503603,-0.004725656006485224,-0.0025931461714208126
-0.00048626866191625595,0.0013957975897938013,0.002905083354562521,0.003953310661017895
0.004501324146986008,0.004560509696602821,0.004212866071611643,0.0036167690996080637
0.0029753963463008404,0.0024792090989649296,0.002258158987388015
0.0023769016843289137,0.0028577556367963552,0.0036928539630025625,0.004840103909373283
0.006206408143043518,0.007625553756952286,0.008863949216902256,0.009666379541158676,0.009812839329242706,0.009164386428892612,0.00769704720005393,0.0055223023518919945
0.002889601979404688,0.00016370974481105804,-0.0022341981530189514,-0.0039080288261175156
